a : -68.0000, 0 -> 2
b : -111.0000, 0 -> 2
c : -945.0000, 0 -> 1
d : -963.0000, 0 -> 1
a : 536.0000, 1 -> 1
b : 660.0000, 1 -> 0
c : 628.0000, 1 -> 2
d : 585.0000, 1 -> 1
a : -229.0000, 2 -> 2
b : 109.0000, 2 -> 1
c : 286.0000, 2 -> 2
d : 33.0000, 2 -> 0
a : 43.0000, 3 -> 2
b : 205.0000, 3 -> 1
c : 864.0000, 3 -> 1
d : 146.0000, 3 -> 0
a : 153.0000, 0 -> 1
a : -374.0000, 0 -> 0
a : 333.0000, 1 -> 2
a : 69.0000, 1 -> 0
a : -759.0000, 2 -> 0
b : 532.0000, 2 -> 3
d : -57.0000, 3 -> 1
c : -446.0000, 3 -> 3
