a : -380.0000, 0 -> 1
b : 378.0000, 0 -> 5
c : -282.0000, 0 -> 1
d : -102.0000, 0 -> 6
a : -559.0000, 1 -> 0
b : -739.0000, 1 -> 1
c : 587.0000, 1 -> 0
d : -441.0000, 1 -> 5
a : 504.0000, 2 -> 3
b : -239.0000, 2 -> 2
c : -875.0000, 2 -> 0
d : -219.0000, 2 -> 6
a : -747.0000, 3 -> 3
b : 770.0000, 3 -> 6
c : 447.0000, 3 -> 3
d : -133.0000, 3 -> 0
a : 429.0000, 4 -> 7
b : -134.0000, 4 -> 2
c : 316.0000, 4 -> 5
d : -226.0000, 4 -> 1
a : -417.0000, 5 -> 1
b : 827.0000, 5 -> 5
c : 250.0000, 5 -> 1
d : -541.0000, 5 -> 1
a : -646.0000, 6 -> 2
b : -414.0000, 6 -> 7
c : 65.0000, 6 -> 3
d : 915.0000, 6 -> 1
a : 306.0000, 7 -> 5
b : -777.0000, 7 -> 7
c : 978.0000, 7 -> 5
d : 746.0000, 7 -> 5
d : 691.0000, 0 -> 7
a : -494.0000, 0 -> 4
d : 337.0000, 1 -> 7
c : -990.0000, 1 -> 2
c : -748.0000, 2 -> 3
a : 647.0000, 2 -> 6
a : 688.0000, 3 -> 2
c : 868.0000, 3 -> 5
d : -28.0000, 4 -> 3
c : -865.0000, 4 -> 6
a : 477.0000, 5 -> 5
b : 791.0000, 5 -> 4
a : -219.0000, 6 -> 5
b : -807.0000, 6 -> 4
c : 875.0000, 7 -> 2
b : -457.0000, 7 -> 2
