a : 548.0000, 0 -> 3
b : 837.0000, 0 -> 2
c : -988.0000, 0 -> 0
d : 695.0000, 0 -> 2
a : -380.0000, 1 -> 3
b : 708.0000, 1 -> 3
c : -956.0000, 1 -> 3
d : -717.0000, 1 -> 4
a : 750.0000, 2 -> 4
b : -461.0000, 2 -> 2
c : -963.0000, 2 -> 0
d : 17.0000, 2 -> 1
a : -237.0000, 3 -> 4
b : -722.0000, 3 -> 2
c : 868.0000, 3 -> 3
d : -31.0000, 3 -> 3
a : -657.0000, 4 -> 0
b : 940.0000, 4 -> 2
c : 841.0000, 4 -> 4
d : 973.0000, 4 -> 3
c : -103.0000, 0 -> 3
a : 710.0000, 0 -> 1
c : 423.0000, 1 -> 1
d : -924.0000, 1 -> 1
a : 488.0000, 2 -> 1
c : -8.0000, 2 -> 3
c : -963.0000, 3 -> 1
b : -663.0000, 3 -> 0
b : 775.0000, 4 -> 3
d : -397.0000, 4 -> 2
