a : -366.0000, 0 -> 3
b : 635.0000, 0 -> 4
c : 21.0000, 0 -> 4
a : -363.0000, 1 -> 5
b : -783.0000, 1 -> 2
c : -690.0000, 1 -> 0
a : 648.0000, 2 -> 6
b : 633.0000, 2 -> 2
c : -774.0000, 2 -> 5
a : -98.0000, 3 -> 2
b : 247.0000, 3 -> 6
c : 30.0000, 3 -> 2
a : -790.0000, 4 -> 6
b : 292.0000, 4 -> 4
c : -562.0000, 4 -> 1
a : 194.0000, 5 -> 4
b : 833.0000, 5 -> 2
c : -903.0000, 5 -> 4
a : -591.0000, 6 -> 2
b : -542.0000, 6 -> 0
c : -751.0000, 6 -> 3
a : 881.0000, 0 -> 4
b : -722.0000, 1 -> 3
a : -100.0000, 2 -> 4
c : -985.0000, 3 -> 6
b : -403.0000, 4 -> 0
c : 69.0000, 5 -> 1
c : -868.0000, 6 -> 4
