a : 906.0000, 0 -> 4
b : 1.0000, 0 -> 6
c : -799.0000, 0 -> 6
a : 373.0000, 1 -> 3
b : -261.0000, 1 -> 2
c : -362.0000, 1 -> 2
a : -753.0000, 2 -> 6
b : 730.0000, 2 -> 5
c : 147.0000, 2 -> 3
a : 348.0000, 3 -> 5
b : 237.0000, 3 -> 5
c : -29.0000, 3 -> 3
a : -282.0000, 4 -> 6
b : 514.0000, 4 -> 4
c : -37.0000, 4 -> 5
a : -960.0000, 5 -> 5
b : 643.0000, 5 -> 3
c : 781.0000, 5 -> 3
a : -863.0000, 6 -> 3
b : -52.0000, 6 -> 1
c : 775.0000, 6 -> 4
b : -583.0000, 0 -> 4
b : -284.0000, 1 -> 6
b : -766.0000, 2 -> 0
a : -546.0000, 3 -> 6
b : 281.0000, 4 -> 5
b : -303.0000, 5 -> 5
b : -616.0000, 6 -> 6
