a : -945.0000, 0 -> 3
b : -925.0000, 0 -> 6
c : 63.0000, 0 -> 7
a : -307.0000, 1 -> 3
b : -249.0000, 1 -> 5
c : -934.0000, 1 -> 0
a : -455.0000, 2 -> 6
b : 740.0000, 2 -> 6
c : -398.0000, 2 -> 5
a : 172.0000, 3 -> 2
b : 773.0000, 3 -> 7
c : 541.0000, 3 -> 7
a : 607.0000, 4 -> 3
b : -209.0000, 4 -> 1
c : -783.0000, 4 -> 4
a : -951.0000, 5 -> 5
b : 764.0000, 5 -> 3
c : 812.0000, 5 -> 4
a : 409.0000, 6 -> 4
b : 847.0000, 6 -> 2
c : -178.0000, 6 -> 5
a : 781.0000, 7 -> 4
b : 75.0000, 7 -> 4
c : 189.0000, 7 -> 6
a : -962.0000, 0 -> 7
a : 775.0000, 1 -> 4
c : -597.0000, 2 -> 2
b : 978.0000, 3 -> 4
b : 191.0000, 4 -> 2
a : 566.0000, 5 -> 2
c : 530.0000, 6 -> 3
c : -368.0000, 7 -> 0
