a : 592.0000, 0 -> 2
b : -909.0000, 0 -> 1
c : -502.0000, 0 -> 2
d : -423.0000, 0 -> 1
a : -514.0000, 1 -> 0
b : 61.0000, 1 -> 0
c : 683.0000, 1 -> 0
d : -588.0000, 1 -> 0
a : -836.0000, 2 -> 1
b : -767.0000, 2 -> 1
c : 876.0000, 2 -> 2
d : 213.0000, 2 -> 1
a : -915.0000, 3 -> 0
b : -704.0000, 3 -> 3
c : 749.0000, 3 -> 1
d : -82.0000, 3 -> 1
d : 588.0000, 0 -> 0
b : -170.0000, 0 -> 2
d : 560.0000, 1 -> 1
c : 891.0000, 1 -> 2
c : 847.0000, 2 -> 3
b : 207.0000, 2 -> 0
b : -786.0000, 3 -> 0
d : 482.0000, 3 -> 0
