a : 753.0000, 0 -> 6
b : 589.0000, 0 -> 0
a : -215.0000, 1 -> 2
b : 210.0000, 1 -> 4
a : -648.0000, 2 -> 5
b : 396.0000, 2 -> 3
a : 813.0000, 3 -> 3
b : 149.0000, 3 -> 2
a : -470.0000, 4 -> 6
b : -836.0000, 4 -> 5
a : -198.0000, 5 -> 4
b : 509.0000, 5 -> 5
a : 231.0000, 6 -> 0
b : 121.0000, 6 -> 5
a : -136.0000, 7 -> 1
b : 544.0000, 7 -> 6
b : 212.0000, 0 -> 6
b : 169.0000, 1 -> 3
b : 800.0000, 2 -> 4
b : 658.0000, 3 -> 7
b : 336.0000, 4 -> 2
b : 9.0000, 5 -> 2
a : -482.0000, 6 -> 2
b : -821.0000, 7 -> 7
