a : 437.0000, 0 -> 3
b : -491.0000, 0 -> 2
c : 253.0000, 0 -> 3
d : 426.0000, 0 -> 0
a : 184.0000, 1 -> 2
b : 284.0000, 1 -> 2
c : -546.0000, 1 -> 3
d : -230.0000, 1 -> 0
a : -268.0000, 2 -> 1
b : 62.0000, 2 -> 3
c : -21.0000, 2 -> 0
d : 513.0000, 2 -> 2
a : -477.0000, 3 -> 1
b : 209.0000, 3 -> 3
c : 617.0000, 3 -> 3
d : 552.0000, 3 -> 3
b : -622.0000, 0 -> 1
d : 651.0000, 0 -> 1
b : -933.0000, 1 -> 0
d : -957.0000, 1 -> 2
a : -670.0000, 2 -> 0
c : -827.0000, 2 -> 2
c : -91.0000, 3 -> 0
d : -481.0000, 3 -> 2
