a : -176.0000, 0 -> 4
b : 567.0000, 0 -> 2
c : -972.0000, 0 -> 3
d : -463.0000, 0 -> 4
a : -160.0000, 1 -> 3
b : -586.0000, 1 -> 4
c : -1000.0000, 1 -> 4
d : -129.0000, 1 -> 4
a : 85.0000, 2 -> 0
b : 340.0000, 2 -> 2
c : -759.0000, 2 -> 0
d : 618.0000, 2 -> 0
a : 579.0000, 3 -> 1
b : 229.0000, 3 -> 1
c : -470.0000, 3 -> 2
d : -405.0000, 3 -> 3
a : -922.0000, 4 -> 1
b : -306.0000, 4 -> 0
c : -760.0000, 4 -> 3
d : -435.0000, 4 -> 4
b : -967.0000, 0 -> 1
b : 757.0000, 0 -> 0
d : 780.0000, 1 -> 2
b : -638.0000, 1 -> 1
b : -791.0000, 2 -> 1
a : 351.0000, 2 -> 1
c : -825.0000, 3 -> 4
a : -70.0000, 3 -> 3
c : 914.0000, 4 -> 4
c : 437.0000, 4 -> 2
