a : 524.0000, 0 -> 6
b : 355.0000, 0 -> 3
c : 31.0000, 0 -> 4
a : -810.0000, 1 -> 0
b : -970.0000, 1 -> 5
c : -674.0000, 1 -> 7
a : -379.0000, 2 -> 1
b : -309.0000, 2 -> 4
c : -772.0000, 2 -> 5
a : 166.0000, 3 -> 5
b : 280.0000, 3 -> 3
c : -724.0000, 3 -> 6
a : 810.0000, 4 -> 2
b : -103.0000, 4 -> 1
c : -878.0000, 4 -> 4
a : -811.0000, 5 -> 7
b : -882.0000, 5 -> 0
c : 831.0000, 5 -> 4
a : -306.0000, 6 -> 6
b : 315.0000, 6 -> 0
c : -216.0000, 6 -> 0
a : 899.0000, 7 -> 6
b : 91.0000, 7 -> 4
c : 566.0000, 7 -> 1
b : -138.0000, 0 -> 0
a : 202.0000, 1 -> 4
a : -275.0000, 2 -> 3
c : -366.0000, 3 -> 0
c : 355.0000, 4 -> 3
b : 272.0000, 5 -> 5
b : 180.0000, 6 -> 3
c : 343.0000, 7 -> 2
