a : -826.0000, 0 -> 4
b : -290.0000, 0 -> 5
c : 854.0000, 0 -> 6
d : -589.0000, 0 -> 3
a : 513.0000, 1 -> 6
b : -281.0000, 1 -> 1
c : 210.0000, 1 -> 1
d : 257.0000, 1 -> 6
a : 121.0000, 2 -> 6
b : 350.0000, 2 -> 2
c : 214.0000, 2 -> 0
d : -2.0000, 2 -> 0
a : 323.0000, 3 -> 6
b : -321.0000, 3 -> 5
c : 104.0000, 3 -> 3
d : 178.0000, 3 -> 0
a : 276.0000, 4 -> 5
b : 876.0000, 4 -> 6
c : 231.0000, 4 -> 4
d : 991.0000, 4 -> 1
a : 426.0000, 5 -> 4
b : 922.0000, 5 -> 2
c : -180.0000, 5 -> 2
d : -695.0000, 5 -> 4
a : -126.0000, 6 -> 2
b : 963.0000, 6 -> 1
c : -581.0000, 6 -> 3
d : 382.0000, 6 -> 0
a : 818.0000, 7 -> 7
b : 310.0000, 7 -> 4
c : 493.0000, 7 -> 2
d : -803.0000, 7 -> 2
d : 151.0000, 0 -> 1
a : -209.0000, 0 -> 3
c : 195.0000, 1 -> 0
a : 882.0000, 1 -> 4
c : -29.0000, 2 -> 6
a : 744.0000, 2 -> 0
d : -202.0000, 3 -> 7
c : 445.0000, 3 -> 4
c : -382.0000, 4 -> 7
d : 353.0000, 4 -> 2
c : 886.0000, 5 -> 4
a : 664.0000, 5 -> 1
c : 147.0000, 6 -> 7
c : -370.0000, 6 -> 1
a : -612.0000, 7 -> 5
c : -697.0000, 7 -> 3
