a : -476.0000, 0 -> 4
b : -344.0000, 0 -> 1
c : 215.0000, 0 -> 4
d : -468.0000, 0 -> 6
a : -852.0000, 1 -> 4
b : -208.0000, 1 -> 2
c : 27.0000, 1 -> 4
d : -375.0000, 1 -> 4
a : -72.0000, 2 -> 2
b : -599.0000, 2 -> 1
c : -795.0000, 2 -> 4
d : 993.0000, 2 -> 2
a : 633.0000, 3 -> 0
b : -584.0000, 3 -> 3
c : 267.0000, 3 -> 7
d : -982.0000, 3 -> 6
a : 681.0000, 4 -> 3
b : 283.0000, 4 -> 2
c : -266.0000, 4 -> 7
d : -158.0000, 4 -> 7
a : 339.0000, 5 -> 6
b : 495.0000, 5 -> 1
c : -689.0000, 5 -> 6
d : 658.0000, 5 -> 1
a : -138.0000, 6 -> 1
b : 974.0000, 6 -> 0
c : -601.0000, 6 -> 5
d : 742.0000, 6 -> 3
a : -722.0000, 7 -> 7
b : -293.0000, 7 -> 3
c : 148.0000, 7 -> 0
d : 909.0000, 7 -> 7
b : 672.0000, 0 -> 6
a : 289.0000, 0 -> 3
b : 792.0000, 1 -> 6
a : 626.0000, 1 -> 5
b : 554.0000, 2 -> 4
d : -944.0000, 2 -> 0
b : 272.0000, 3 -> 0
a : -644.0000, 3 -> 6
a : -513.0000, 4 -> 0
d : 929.0000, 4 -> 2
b : 893.0000, 5 -> 6
c : -448.0000, 5 -> 2
a : 525.0000, 6 -> 4
c : -867.0000, 6 -> 4
c : 881.0000, 7 -> 4
a : 486.0000, 7 -> 0
