a : -333.0000, 0 -> 4
b : -375.0000, 0 -> 1
c : -15.0000, 0 -> 2
d : 864.0000, 0 -> 5
a : -891.0000, 1 -> 3
b : 199.0000, 1 -> 1
c : 456.0000, 1 -> 2
d : 27.0000, 1 -> 2
a : -605.0000, 2 -> 6
b : 420.0000, 2 -> 6
c : -64.0000, 2 -> 4
d : -893.0000, 2 -> 6
a : -329.0000, 3 -> 5
b : -606.0000, 3 -> 5
c : -676.0000, 3 -> 0
d : -672.0000, 3 -> 2
a : -962.0000, 4 -> 0
b : -394.0000, 4 -> 3
c : -64.0000, 4 -> 0
d : -572.0000, 4 -> 2
a : 707.0000, 5 -> 4
b : -478.0000, 5 -> 6
c : 893.0000, 5 -> 6
d : 109.0000, 5 -> 3
a : 61.0000, 6 -> 4
b : 880.0000, 6 -> 3
c : 369.0000, 6 -> 4
d : 935.0000, 6 -> 2
a : -681.0000, 0 -> 1
d : 21.0000, 0 -> 1
c : -82.0000, 1 -> 4
b : -225.0000, 1 -> 5
c : -524.0000, 2 -> 2
d : -44.0000, 2 -> 3
d : -569.0000, 3 -> 6
c : 801.0000, 3 -> 6
a : -59.0000, 4 -> 1
a : 368.0000, 4 -> 4
d : -11.0000, 5 -> 6
d : -151.0000, 5 -> 0
c : 492.0000, 6 -> 0
a : -487.0000, 6 -> 0
