a : 503.0000, 0 -> 2
b : 208.0000, 0 -> 2
c : -37.0000, 0 -> 0
d : 403.0000, 0 -> 3
a : 749.0000, 1 -> 4
b : 527.0000, 1 -> 4
c : -27.0000, 1 -> 5
d : 33.0000, 1 -> 5
a : -651.0000, 2 -> 5
b : 888.0000, 2 -> 2
c : 531.0000, 2 -> 3
d : -901.0000, 2 -> 2
a : -520.0000, 3 -> 0
b : -109.0000, 3 -> 5
c : 555.0000, 3 -> 0
d : -855.0000, 3 -> 4
a : 219.0000, 4 -> 4
b : 75.0000, 4 -> 0
c : -922.0000, 4 -> 1
d : 254.0000, 4 -> 0
a : -695.0000, 5 -> 0
b : -42.0000, 5 -> 5
c : -770.0000, 5 -> 0
d : 754.0000, 5 -> 4
b : -889.0000, 0 -> 4
b : -636.0000, 0 -> 3
b : 482.0000, 1 -> 5
c : 175.0000, 1 -> 0
a : -160.0000, 2 -> 4
c : -88.0000, 2 -> 5
b : -335.0000, 3 -> 3
a : 543.0000, 3 -> 1
b : 104.0000, 4 -> 5
d : -924.0000, 4 -> 1
c : 20.0000, 5 -> 3
d : 923.0000, 5 -> 1
