a : -520.0000, 0 -> 5
b : -364.0000, 0 -> 1
c : -937.0000, 0 -> 3
a : 584.0000, 1 -> 5
b : 260.0000, 1 -> 5
c : -350.0000, 1 -> 0
a : -478.0000, 2 -> 1
b : 353.0000, 2 -> 0
c : -793.0000, 2 -> 3
a : -515.0000, 3 -> 0
b : 5.0000, 3 -> 2
c : -536.0000, 3 -> 0
a : -851.0000, 4 -> 3
b : -749.0000, 4 -> 3
c : -198.0000, 4 -> 1
a : -933.0000, 5 -> 2
b : 302.0000, 5 -> 3
c : 622.0000, 5 -> 3
b : -968.0000, 0 -> 4
b : 591.0000, 1 -> 2
b : -776.0000, 2 -> 5
a : -194.0000, 3 -> 2
a : 554.0000, 4 -> 5
a : 126.0000, 5 -> 0
