a : -840.0000, 0 -> 5
b : 782.0000, 0 -> 4
c : -755.0000, 0 -> 2
d : 618.0000, 0 -> 1
a : 186.0000, 1 -> 5
b : -548.0000, 1 -> 2
c : -912.0000, 1 -> 0
d : -183.0000, 1 -> 3
a : 372.0000, 2 -> 2
b : -64.0000, 2 -> 0
c : -145.0000, 2 -> 0
d : 57.0000, 2 -> 2
a : -509.0000, 3 -> 3
b : -128.0000, 3 -> 0
c : 898.0000, 3 -> 5
d : 800.0000, 3 -> 4
a : 42.0000, 4 -> 1
b : 442.0000, 4 -> 1
c : -119.0000, 4 -> 0
d : 296.0000, 4 -> 2
a : -181.0000, 5 -> 4
b : 858.0000, 5 -> 1
c : -546.0000, 5 -> 1
d : 713.0000, 5 -> 4
a : -758.0000, 0 -> 3
c : 575.0000, 0 -> 1
a : 561.0000, 1 -> 2
b : -129.0000, 1 -> 1
a : -147.0000, 2 -> 5
c : 406.0000, 2 -> 4
d : -306.0000, 3 -> 1
c : 662.0000, 3 -> 4
a : -479.0000, 4 -> 5
c : 697.0000, 4 -> 4
b : -628.0000, 5 -> 5
a : -420.0000, 5 -> 0
