a : -702.0000, 0 -> 0
b : -205.0000, 0 -> 5
c : -726.0000, 0 -> 0
d : -136.0000, 0 -> 2
a : -248.0000, 1 -> 1
b : 941.0000, 1 -> 6
c : -330.0000, 1 -> 3
d : -28.0000, 1 -> 1
a : 626.0000, 2 -> 3
b : -527.0000, 2 -> 5
c : 934.0000, 2 -> 1
d : 715.0000, 2 -> 3
a : 262.0000, 3 -> 1
b : 871.0000, 3 -> 6
c : 705.0000, 3 -> 5
d : 984.0000, 3 -> 2
a : 29.0000, 4 -> 2
b : -108.0000, 4 -> 5
c : 229.0000, 4 -> 3
d : -174.0000, 4 -> 1
a : 522.0000, 5 -> 6
b : -821.0000, 5 -> 4
c : 996.0000, 5 -> 6
d : 77.0000, 5 -> 0
a : 74.0000, 6 -> 3
b : -25.0000, 6 -> 4
c : 733.0000, 6 -> 6
d : -477.0000, 6 -> 3
c : -13.0000, 0 -> 3
a : 276.0000, 0 -> 1
b : -33.0000, 1 -> 0
b : -764.0000, 1 -> 1
b : 813.0000, 2 -> 1
c : 421.0000, 2 -> 2
c : 141.0000, 3 -> 6
b : -576.0000, 3 -> 0
d : 796.0000, 4 -> 6
b : -149.0000, 4 -> 2
b : 479.0000, 5 -> 3
b : -825.0000, 5 -> 5
d : -512.0000, 6 -> 5
a : 437.0000, 6 -> 2
