a : 771.0000, 0 -> 1
b : 442.0000, 0 -> 1
c : -437.0000, 0 -> 5
d : 716.0000, 0 -> 1
a : -543.0000, 1 -> 6
b : 420.0000, 1 -> 5
c : 587.0000, 1 -> 7
d : -231.0000, 1 -> 6
a : 980.0000, 2 -> 4
b : -849.0000, 2 -> 3
c : 137.0000, 2 -> 6
d : -823.0000, 2 -> 3
a : -20.0000, 3 -> 6
b : -708.0000, 3 -> 7
c : 11.0000, 3 -> 6
d : -25.0000, 3 -> 3
a : 1000.0000, 4 -> 5
b : -475.0000, 4 -> 3
c : 765.0000, 4 -> 3
d : 839.0000, 4 -> 6
a : 38.0000, 5 -> 0
b : -84.0000, 5 -> 2
c : 739.0000, 5 -> 3
d : -634.0000, 5 -> 3
a : 315.0000, 6 -> 3
b : 349.0000, 6 -> 3
c : -237.0000, 6 -> 6
d : -819.0000, 6 -> 5
a : -930.0000, 7 -> 0
b : 578.0000, 7 -> 7
c : -851.0000, 7 -> 3
d : 441.0000, 7 -> 6
b : 196.0000, 0 -> 4
a : -667.0000, 0 -> 4
d : 449.0000, 1 -> 2
a : 956.0000, 1 -> 1
a : 813.0000, 2 -> 2
b : 950.0000, 2 -> 2
d : -650.0000, 3 -> 2
c : 806.0000, 3 -> 5
c : 923.0000, 4 -> 4
b : 575.0000, 4 -> 2
d : -68.0000, 5 -> 2
a : 751.0000, 5 -> 5
b : 561.0000, 6 -> 5
a : 803.0000, 6 -> 4
a : 318.0000, 7 -> 3
d : -769.0000, 7 -> 5
