a : -647.0000, 0 -> 4
b : 906.0000, 0 -> 2
c : 80.0000, 0 -> 2
d : -253.0000, 0 -> 4
a : 955.0000, 1 -> 1
b : 491.0000, 1 -> 4
c : 710.0000, 1 -> 2
d : 237.0000, 1 -> 3
a : 886.0000, 2 -> 0
b : -619.0000, 2 -> 4
c : 824.0000, 2 -> 4
d : -970.0000, 2 -> 2
a : 77.0000, 3 -> 2
b : -998.0000, 3 -> 3
c : -508.0000, 3 -> 2
d : -292.0000, 3 -> 1
a : 41.0000, 4 -> 1
b : -601.0000, 4 -> 1
c : 219.0000, 4 -> 0
d : 552.0000, 4 -> 1
a : 223.0000, 0 -> 3
b : 427.0000, 0 -> 0
c : -390.0000, 1 -> 0
b : -209.0000, 1 -> 2
b : 250.0000, 2 -> 2
d : -497.0000, 2 -> 0
d : 114.0000, 3 -> 4
b : 621.0000, 3 -> 1
a : -134.0000, 4 -> 2
c : 172.0000, 4 -> 3
