a : 746.0000, 0 -> 1
b : 387.0000, 0 -> 4
a : 960.0000, 1 -> 2
b : 665.0000, 1 -> 6
a : -195.0000, 2 -> 0
b : -240.0000, 2 -> 0
a : 263.0000, 3 -> 5
b : -815.0000, 3 -> 2
a : 423.0000, 4 -> 6
b : -871.0000, 4 -> 1
a : -213.0000, 5 -> 0
b : -152.0000, 5 -> 6
a : 616.0000, 6 -> 1
b : -185.0000, 6 -> 1
a : 635.0000, 7 -> 0
b : -872.0000, 7 -> 6
b : 548.0000, 0 -> 3
b : -176.0000, 1 -> 3
b : 878.0000, 2 -> 4
a : -685.0000, 3 -> 6
a : 120.0000, 4 -> 3
a : 408.0000, 5 -> 4
b : 589.0000, 6 -> 4
a : 879.0000, 7 -> 6
a : 374.0000, 4 -> 7
