a : 826.0000, 0 -> 2
b : -604.0000, 0 -> 6
c : -298.0000, 0 -> 2
a : 891.0000, 1 -> 4
b : -862.0000, 1 -> 4
c : -174.0000, 1 -> 7
a : 571.0000, 2 -> 4
b : -319.0000, 2 -> 3
c : 890.0000, 2 -> 2
a : 279.0000, 3 -> 6
b : 651.0000, 3 -> 7
c : -850.0000, 3 -> 2
a : -325.0000, 4 -> 3
b : -198.0000, 4 -> 7
c : -507.0000, 4 -> 5
a : 623.0000, 5 -> 5
b : 927.0000, 5 -> 2
c : -764.0000, 5 -> 4
a : -181.0000, 6 -> 6
b : -740.0000, 6 -> 3
c : -901.0000, 6 -> 0
a : -266.0000, 7 -> 7
b : -959.0000, 7 -> 0
c : -955.0000, 7 -> 5
c : 71.0000, 0 -> 3
a : 195.0000, 1 -> 7
a : -947.0000, 2 -> 7
a : 95.0000, 3 -> 3
a : 637.0000, 4 -> 0
b : -290.0000, 5 -> 3
a : -931.0000, 6 -> 4
a : -571.0000, 7 -> 0
c : -46.0000, 3 -> 1
