a : 317.0000, 0 -> 3
b : -933.0000, 0 -> 2
c : 618.0000, 0 -> 2
d : -174.0000, 0 -> 0
a : -262.0000, 1 -> 3
b : -402.0000, 1 -> 0
c : -977.0000, 1 -> 0
d : 975.0000, 1 -> 2
a : -977.0000, 2 -> 1
b : 479.0000, 2 -> 2
c : 902.0000, 2 -> 0
d : 799.0000, 2 -> 0
a : -149.0000, 3 -> 2
b : -716.0000, 3 -> 2
c : -570.0000, 3 -> 0
d : -549.0000, 3 -> 0
c : -969.0000, 0 -> 0
a : -360.0000, 0 -> 1
a : -896.0000, 1 -> 1
d : 244.0000, 1 -> 3
d : -899.0000, 2 -> 1
b : -654.0000, 2 -> 0
c : 112.0000, 3 -> 1
d : -135.0000, 3 -> 3
