a : 15.0000, 0 -> 3
b : 371.0000, 0 -> 3
c : -469.0000, 0 -> 5
a : 358.0000, 1 -> 2
b : -457.0000, 1 -> 2
c : 916.0000, 1 -> 3
a : -503.0000, 2 -> 1
b : -565.0000, 2 -> 3
c : 656.0000, 2 -> 1
a : 706.0000, 3 -> 3
b : -401.0000, 3 -> 1
c : -666.0000, 3 -> 5
a : 44.0000, 4 -> 2
b : 36.0000, 4 -> 2
c : 352.0000, 4 -> 0
a : -248.0000, 5 -> 0
b : -196.0000, 5 -> 0
c : -190.0000, 5 -> 2
a : -641.0000, 0 -> 1
c : 592.0000, 1 -> 4
b : 233.0000, 2 -> 2
b : -313.0000, 3 -> 2
a : 758.0000, 4 -> 4
c : 538.0000, 5 -> 3
