a : -803.0000, 0 -> 1
b : -273.0000, 0 -> 6
c : -464.0000, 0 -> 3
d : 890.0000, 0 -> 1
a : -437.0000, 1 -> 6
b : 640.0000, 1 -> 1
c : -669.0000, 1 -> 5
d : -981.0000, 1 -> 5
a : 763.0000, 2 -> 5
b : 156.0000, 2 -> 1
c : 467.0000, 2 -> 5
d : 523.0000, 2 -> 4
a : 669.0000, 3 -> 2
b : -996.0000, 3 -> 1
c : 97.0000, 3 -> 0
d : 900.0000, 3 -> 0
a : -571.0000, 4 -> 1
b : -413.0000, 4 -> 5
c : -278.0000, 4 -> 3
d : 28.0000, 4 -> 3
a : 363.0000, 5 -> 6
b : 800.0000, 5 -> 0
c : 890.0000, 5 -> 1
d : -638.0000, 5 -> 5
a : -624.0000, 6 -> 0
b : 568.0000, 6 -> 0
c : 219.0000, 6 -> 1
d : 561.0000, 6 -> 1
a : 735.0000, 0 -> 4
b : -82.0000, 0 -> 4
d : -43.0000, 1 -> 2
d : -437.0000, 1 -> 6
a : -317.0000, 2 -> 4
d : -890.0000, 2 -> 0
b : 398.0000, 3 -> 6
d : 679.0000, 3 -> 6
c : -784.0000, 4 -> 0
c : 924.0000, 4 -> 6
d : -298.0000, 5 -> 1
a : 46.0000, 5 -> 0
a : 778.0000, 6 -> 6
d : 22.0000, 6 -> 0
