a : -797.0000, 0 -> 5
b : 666.0000, 0 -> 4
c : 947.0000, 0 -> 1
a : -395.0000, 1 -> 2
b : 927.0000, 1 -> 4
c : 750.0000, 1 -> 4
a : 730.0000, 2 -> 5
b : 670.0000, 2 -> 4
c : 375.0000, 2 -> 2
a : -907.0000, 3 -> 6
b : 455.0000, 3 -> 6
c : 861.0000, 3 -> 5
a : 112.0000, 4 -> 4
b : -451.0000, 4 -> 5
c : -633.0000, 4 -> 3
a : -10.0000, 5 -> 5
b : 859.0000, 5 -> 6
c : 908.0000, 5 -> 4
a : 932.0000, 6 -> 5
b : -548.0000, 6 -> 4
c : -857.0000, 6 -> 4
b : 818.0000, 0 -> 6
c : -608.0000, 1 -> 5
c : -877.0000, 2 -> 3
b : 961.0000, 3 -> 2
a : -317.0000, 4 -> 0
a : -886.0000, 5 -> 3
a : 659.0000, 6 -> 1
