a : 417.0000, 0 -> 2
b : 826.0000, 0 -> 0
c : 964.0000, 0 -> 3
d : -466.0000, 0 -> 3
a : 188.0000, 1 -> 3
b : -312.0000, 1 -> 1
c : 966.0000, 1 -> 2
d : 852.0000, 1 -> 1
a : -663.0000, 2 -> 2
b : -79.0000, 2 -> 0
c : -352.0000, 2 -> 3
d : 379.0000, 2 -> 3
a : -142.0000, 3 -> 1
b : 58.0000, 3 -> 0
c : -210.0000, 3 -> 2
d : -117.0000, 3 -> 2
b : 318.0000, 0 -> 3
a : -291.0000, 0 -> 0
a : 448.0000, 1 -> 2
a : -666.0000, 1 -> 0
c : -796.0000, 2 -> 2
b : 539.0000, 2 -> 3
d : 416.0000, 3 -> 1
c : 383.0000, 3 -> 3
