a : 233.0000, 0 -> 1
b : -93.0000, 0 -> 4
c : -460.0000, 0 -> 0
a : 784.0000, 1 -> 4
b : -100.0000, 1 -> 1
c : -886.0000, 1 -> 1
a : 872.0000, 2 -> 4
b : -851.0000, 2 -> 1
c : -385.0000, 2 -> 5
a : -895.0000, 3 -> 0
b : -762.0000, 3 -> 4
c : 791.0000, 3 -> 2
a : 897.0000, 4 -> 1
b : -337.0000, 4 -> 0
c : -985.0000, 4 -> 5
a : -725.0000, 5 -> 5
b : 609.0000, 5 -> 2
c : 319.0000, 5 -> 4
c : 723.0000, 0 -> 2
a : 760.0000, 1 -> 0
c : -185.0000, 2 -> 2
c : 87.0000, 3 -> 4
c : 711.0000, 4 -> 4
b : 967.0000, 5 -> 3
