a : 249.0000, 0 -> 2
b : 153.0000, 0 -> 5
c : -38.0000, 0 -> 6
a : 730.0000, 1 -> 6
b : 914.0000, 1 -> 1
c : 549.0000, 1 -> 0
a : -900.0000, 2 -> 3
b : 324.0000, 2 -> 1
c : -432.0000, 2 -> 0
a : -51.0000, 3 -> 4
b : -420.0000, 3 -> 2
c : -892.0000, 3 -> 3
a : -77.0000, 4 -> 1
b : 165.0000, 4 -> 3
c : -930.0000, 4 -> 7
a : 924.0000, 5 -> 0
b : 29.0000, 5 -> 4
c : -922.0000, 5 -> 2
a : -815.0000, 6 -> 5
b : 440.0000, 6 -> 4
c : 585.0000, 6 -> 0
a : -11.0000, 7 -> 0
b : 336.0000, 7 -> 3
c : 118.0000, 7 -> 0
c : -787.0000, 0 -> 3
c : 517.0000, 1 -> 7
b : 903.0000, 2 -> 7
c : 537.0000, 3 -> 5
c : 174.0000, 4 -> 2
c : -536.0000, 5 -> 5
a : 992.0000, 6 -> 4
c : 808.0000, 7 -> 4
