a : -821.0000, 0 -> 7
b : -21.0000, 0 -> 3
a : -167.0000, 1 -> 7
b : -28.0000, 1 -> 6
a : -42.0000, 2 -> 2
b : -826.0000, 2 -> 5
a : -828.0000, 3 -> 0
b : 821.0000, 3 -> 5
a : 480.0000, 4 -> 2
b : 330.0000, 4 -> 4
a : 227.0000, 5 -> 6
b : -209.0000, 5 -> 0
a : -831.0000, 6 -> 6
b : 419.0000, 6 -> 4
a : 881.0000, 7 -> 2
b : 250.0000, 7 -> 1
b : -605.0000, 0 -> 1
a : 629.0000, 1 -> 2
b : 174.0000, 2 -> 6
b : 428.0000, 3 -> 6
a : 117.0000, 4 -> 5
a : -860.0000, 5 -> 1
b : 552.0000, 6 -> 5
a : -617.0000, 7 -> 1
