a : -943.0000, 0 -> 5
b : 983.0000, 0 -> 4
c : -473.0000, 0 -> 6
a : 681.0000, 1 -> 1
b : -858.0000, 1 -> 6
c : 267.0000, 1 -> 0
a : -680.0000, 2 -> 5
b : -841.0000, 2 -> 3
c : 880.0000, 2 -> 3
a : 807.0000, 3 -> 4
b : 539.0000, 3 -> 4
c : 469.0000, 3 -> 3
a : 9.0000, 4 -> 3
b : -582.0000, 4 -> 2
c : 661.0000, 4 -> 1
a : 857.0000, 5 -> 0
b : -690.0000, 5 -> 4
c : -838.0000, 5 -> 3
a : -588.0000, 6 -> 4
b : 960.0000, 6 -> 5
c : 83.0000, 6 -> 0
a : 593.0000, 0 -> 1
c : -23.0000, 1 -> 3
a : 988.0000, 2 -> 6
a : 933.0000, 3 -> 3
c : 313.0000, 4 -> 6
a : -705.0000, 5 -> 4
b : 418.0000, 6 -> 6
