a : -499.0000, 0 -> 4
b : -460.0000, 0 -> 2
c : 836.0000, 0 -> 6
a : -872.0000, 1 -> 6
b : -905.0000, 1 -> 1
c : 234.0000, 1 -> 5
a : 152.0000, 2 -> 3
b : -405.0000, 2 -> 3
c : 598.0000, 2 -> 5
a : -295.0000, 3 -> 6
b : -510.0000, 3 -> 6
c : 264.0000, 3 -> 3
a : -516.0000, 4 -> 6
b : -690.0000, 4 -> 4
c : 605.0000, 4 -> 6
a : -617.0000, 5 -> 4
b : 897.0000, 5 -> 1
c : -8.0000, 5 -> 6
a : 868.0000, 6 -> 6
b : -350.0000, 6 -> 0
c : 563.0000, 6 -> 5
b : -638.0000, 0 -> 0
b : 266.0000, 1 -> 2
c : 423.0000, 2 -> 2
b : -938.0000, 3 -> 5
c : -536.0000, 4 -> 0
b : 978.0000, 5 -> 4
c : -454.0000, 6 -> 0
