a : 512.0000, 0 -> 1
b : -269.0000, 0 -> 4
c : -145.0000, 0 -> 5
d : -21.0000, 0 -> 1
a : 856.0000, 1 -> 0
b : -448.0000, 1 -> 4
c : 435.0000, 1 -> 1
d : -153.0000, 1 -> 2
a : -302.0000, 2 -> 3
b : -445.0000, 2 -> 5
c : -963.0000, 2 -> 0
d : 164.0000, 2 -> 0
a : -133.0000, 3 -> 0
b : -362.0000, 3 -> 3
c : 178.0000, 3 -> 0
d : -183.0000, 3 -> 0
a : 606.0000, 4 -> 0
b : 118.0000, 4 -> 1
c : -726.0000, 4 -> 1
d : -545.0000, 4 -> 3
a : 115.0000, 5 -> 0
b : -304.0000, 5 -> 1
c : 757.0000, 5 -> 5
d : -732.0000, 5 -> 0
d : 456.0000, 0 -> 5
b : 516.0000, 0 -> 2
b : 309.0000, 1 -> 5
c : -963.0000, 1 -> 0
b : 601.0000, 2 -> 3
d : -51.0000, 2 -> 3
d : -802.0000, 3 -> 4
c : -185.0000, 3 -> 2
c : -357.0000, 4 -> 3
c : -814.0000, 4 -> 2
a : -253.0000, 5 -> 2
d : -666.0000, 5 -> 3
