a : 699.0000, 0 -> 2
b : -536.0000, 0 -> 1
c : 81.0000, 0 -> 1
d : 667.0000, 0 -> 3
a : -872.0000, 1 -> 5
b : -989.0000, 1 -> 5
c : 781.0000, 1 -> 3
d : -720.0000, 1 -> 3
a : -637.0000, 2 -> 2
b : -895.0000, 2 -> 0
c : -817.0000, 2 -> 6
d : 555.0000, 2 -> 2
a : -457.0000, 3 -> 1
b : -50.0000, 3 -> 5
c : 448.0000, 3 -> 2
d : -899.0000, 3 -> 1
a : -403.0000, 4 -> 2
b : -746.0000, 4 -> 3
c : -855.0000, 4 -> 1
d : 338.0000, 4 -> 3
a : -897.0000, 5 -> 0
b : -964.0000, 5 -> 3
c : -171.0000, 5 -> 5
d : 448.0000, 5 -> 0
a : -692.0000, 6 -> 1
b : -126.0000, 6 -> 1
c : -544.0000, 6 -> 4
d : 282.0000, 6 -> 2
d : 940.0000, 0 -> 6
c : 844.0000, 0 -> 2
c : 470.0000, 1 -> 0
a : -960.0000, 1 -> 4
c : 579.0000, 2 -> 1
a : 660.0000, 2 -> 3
b : -107.0000, 3 -> 0
b : 547.0000, 3 -> 2
d : 812.0000, 4 -> 0
b : 249.0000, 4 -> 2
b : 206.0000, 5 -> 6
d : 666.0000, 5 -> 3
b : 201.0000, 6 -> 2
c : -112.0000, 6 -> 5
