a : -797.0000, 0 -> 0
b : -601.0000, 0 -> 4
c : -508.0000, 0 -> 4
d : -292.0000, 0 -> 6
a : 721.0000, 1 -> 6
b : -299.0000, 1 -> 4
c : -107.0000, 1 -> 6
d : -559.0000, 1 -> 6
a : -166.0000, 2 -> 5
b : -408.0000, 2 -> 5
c : -823.0000, 2 -> 5
d : -436.0000, 2 -> 1
a : -516.0000, 3 -> 6
b : -547.0000, 3 -> 3
c : -352.0000, 3 -> 5
d : 317.0000, 3 -> 0
a : -163.0000, 4 -> 3
b : 231.0000, 4 -> 4
c : -907.0000, 4 -> 5
d : -737.0000, 4 -> 3
a : -934.0000, 5 -> 5
b : -799.0000, 5 -> 3
c : -405.0000, 5 -> 3
d : -864.0000, 5 -> 6
a : -959.0000, 6 -> 1
b : 694.0000, 6 -> 2
c : -123.0000, 6 -> 0
d : -798.0000, 6 -> 6
c : 359.0000, 0 -> 0
d : -704.0000, 0 -> 5
c : 878.0000, 1 -> 4
b : -860.0000, 1 -> 1
d : -681.0000, 2 -> 2
c : -589.0000, 2 -> 2
c : 15.0000, 3 -> 2
c : -499.0000, 3 -> 4
a : 597.0000, 4 -> 4
d : 543.0000, 4 -> 0
c : 577.0000, 5 -> 5
b : 3.0000, 5 -> 6
a : -581.0000, 6 -> 0
a : -351.0000, 6 -> 2
