a : 198.0000, 0 -> 2
b : -137.0000, 0 -> 3
c : -872.0000, 0 -> 2
a : -376.0000, 1 -> 3
b : 815.0000, 1 -> 1
c : -930.0000, 1 -> 4
a : -764.0000, 2 -> 3
b : 818.0000, 2 -> 2
c : -326.0000, 2 -> 4
a : 933.0000, 3 -> 3
b : 732.0000, 3 -> 6
c : 37.0000, 3 -> 2
a : -110.0000, 4 -> 5
b : 806.0000, 4 -> 4
c : -963.0000, 4 -> 2
a : -637.0000, 5 -> 6
b : 675.0000, 5 -> 6
c : 111.0000, 5 -> 1
a : 389.0000, 6 -> 0
b : -358.0000, 6 -> 4
c : -491.0000, 6 -> 5
a : -548.0000, 0 -> 4
c : 747.0000, 1 -> 1
b : -54.0000, 2 -> 0
a : -677.0000, 3 -> 4
b : -518.0000, 4 -> 1
a : -699.0000, 5 -> 4
b : 508.0000, 6 -> 1
