a : -644.0000, 0 -> 4
b : -41.0000, 0 -> 5
c : 815.0000, 0 -> 4
d : 76.0000, 0 -> 2
a : -751.0000, 1 -> 5
b : 780.0000, 1 -> 5
c : -286.0000, 1 -> 3
d : -226.0000, 1 -> 1
a : -328.0000, 2 -> 2
b : -406.0000, 2 -> 1
c : -844.0000, 2 -> 4
d : 876.0000, 2 -> 3
a : -740.0000, 3 -> 0
b : 384.0000, 3 -> 3
c : -607.0000, 3 -> 3
d : 799.0000, 3 -> 3
a : -53.0000, 4 -> 4
b : -34.0000, 4 -> 5
c : -466.0000, 4 -> 5
d : -854.0000, 4 -> 6
a : 467.0000, 5 -> 3
b : -842.0000, 5 -> 5
c : 477.0000, 5 -> 3
d : 58.0000, 5 -> 2
a : -487.0000, 6 -> 5
b : 995.0000, 6 -> 4
c : 225.0000, 6 -> 2
d : 634.0000, 6 -> 3
b : 130.0000, 0 -> 3
a : 121.0000, 0 -> 5
c : 47.0000, 1 -> 6
c : 274.0000, 1 -> 4
b : 865.0000, 2 -> 5
b : 181.0000, 2 -> 0
d : -489.0000, 3 -> 6
b : -686.0000, 3 -> 6
b : 5.0000, 4 -> 6
c : -358.0000, 4 -> 0
d : -499.0000, 5 -> 4
c : 214.0000, 5 -> 0
d : -807.0000, 6 -> 4
b : -840.0000, 6 -> 2
