a : 350.0000, 0 -> 1
b : -26.0000, 0 -> 1
c : 19.0000, 0 -> 2
d : 223.0000, 0 -> 3
a : -300.0000, 1 -> 1
b : -3.0000, 1 -> 1
c : -274.0000, 1 -> 0
d : 909.0000, 1 -> 3
a : 270.0000, 2 -> 1
b : -964.0000, 2 -> 2
c : -960.0000, 2 -> 2
d : 269.0000, 2 -> 2
a : 911.0000, 3 -> 2
b : 497.0000, 3 -> 0
c : -189.0000, 3 -> 0
d : -41.0000, 3 -> 2
a : -285.0000, 0 -> 2
a : -824.0000, 0 -> 0
b : -231.0000, 1 -> 0
a : -273.0000, 1 -> 3
d : 697.0000, 2 -> 1
c : -416.0000, 2 -> 3
d : -573.0000, 3 -> 3
a : 123.0000, 3 -> 1
