a : 744.0000, 0 -> 6
b : 721.0000, 0 -> 2
c : 606.0000, 0 -> 7
a : 242.0000, 1 -> 6
b : 803.0000, 1 -> 4
c : -16.0000, 1 -> 6
a : -284.0000, 2 -> 2
b : 545.0000, 2 -> 0
c : -739.0000, 2 -> 5
a : -548.0000, 3 -> 0
b : -436.0000, 3 -> 0
c : 383.0000, 3 -> 4
a : 456.0000, 4 -> 4
b : -560.0000, 4 -> 3
c : -676.0000, 4 -> 1
a : -194.0000, 5 -> 5
b : -254.0000, 5 -> 4
c : 91.0000, 5 -> 0
a : 830.0000, 6 -> 1
b : 186.0000, 6 -> 3
c : 830.0000, 6 -> 4
a : -918.0000, 7 -> 4
b : 571.0000, 7 -> 5
c : -617.0000, 7 -> 4
c : -400.0000, 0 -> 5
c : 720.0000, 1 -> 1
c : -714.0000, 2 -> 0
a : -573.0000, 3 -> 6
c : -818.0000, 4 -> 5
b : 385.0000, 5 -> 2
a : -686.0000, 6 -> 2
b : 543.0000, 7 -> 0
