a : 897.0000, 0 -> 6
b : -165.0000, 0 -> 0
c : -681.0000, 0 -> 1
d : -917.0000, 0 -> 7
a : -508.0000, 1 -> 0
b : 291.0000, 1 -> 7
c : -67.0000, 1 -> 7
d : -714.0000, 1 -> 2
a : -48.0000, 2 -> 1
b : 309.0000, 2 -> 6
c : 522.0000, 2 -> 1
d : 649.0000, 2 -> 3
a : 850.0000, 3 -> 6
b : 100.0000, 3 -> 1
c : 443.0000, 3 -> 6
d : 159.0000, 3 -> 1
a : -649.0000, 4 -> 4
b : 406.0000, 4 -> 6
c : -190.0000, 4 -> 5
d : -53.0000, 4 -> 3
a : 536.0000, 5 -> 3
b : 250.0000, 5 -> 7
c : -363.0000, 5 -> 5
d : 323.0000, 5 -> 6
a : 265.0000, 6 -> 1
b : 308.0000, 6 -> 4
c : 637.0000, 6 -> 2
d : 334.0000, 6 -> 2
a : 59.0000, 7 -> 2
b : -748.0000, 7 -> 6
c : -10.0000, 7 -> 2
d : -96.0000, 7 -> 6
a : 637.0000, 0 -> 3
d : 572.0000, 0 -> 6
c : -812.0000, 1 -> 2
d : 540.0000, 1 -> 3
d : -887.0000, 2 -> 7
d : 9.0000, 2 -> 4
a : -879.0000, 3 -> 3
d : 702.0000, 3 -> 7
b : 80.0000, 4 -> 7
a : -167.0000, 4 -> 0
a : 803.0000, 5 -> 6
a : -355.0000, 5 -> 2
a : 288.0000, 6 -> 7
c : 171.0000, 6 -> 0
b : -669.0000, 7 -> 4
d : 386.0000, 7 -> 3
