a : 163.0000, 0 -> 1
b : 549.0000, 0 -> 4
c : 628.0000, 0 -> 2
d : 857.0000, 0 -> 1
a : -717.0000, 1 -> 6
b : -924.0000, 1 -> 3
c : 214.0000, 1 -> 6
d : -278.0000, 1 -> 5
a : 770.0000, 2 -> 0
b : 983.0000, 2 -> 0
c : 822.0000, 2 -> 6
d : 741.0000, 2 -> 0
a : -981.0000, 3 -> 1
b : -673.0000, 3 -> 4
c : -505.0000, 3 -> 5
d : 325.0000, 3 -> 4
a : -228.0000, 4 -> 0
b : 257.0000, 4 -> 6
c : -611.0000, 4 -> 4
d : 581.0000, 4 -> 1
a : 925.0000, 5 -> 1
b : -735.0000, 5 -> 3
c : -84.0000, 5 -> 2
d : 744.0000, 5 -> 2
a : -502.0000, 6 -> 5
b : -651.0000, 6 -> 1
c : -980.0000, 6 -> 3
d : 932.0000, 6 -> 1
a : 152.0000, 0 -> 5
a : 7.0000, 0 -> 6
c : 625.0000, 1 -> 1
b : -887.0000, 1 -> 2
c : -447.0000, 2 -> 1
a : 697.0000, 2 -> 4
a : -646.0000, 3 -> 3
d : -177.0000, 3 -> 3
a : -521.0000, 4 -> 2
b : -926.0000, 4 -> 2
a : -747.0000, 5 -> 4
b : 705.0000, 5 -> 6
d : -813.0000, 6 -> 6
b : -90.0000, 6 -> 6
