a : -166.0000, 0 -> 6
b : -857.0000, 0 -> 4
a : 579.0000, 1 -> 6
b : -464.0000, 1 -> 5
a : 979.0000, 2 -> 3
b : -428.0000, 2 -> 5
a : 542.0000, 3 -> 6
b : 943.0000, 3 -> 6
a : -523.0000, 4 -> 0
b : -105.0000, 4 -> 4
a : -341.0000, 5 -> 1
b : 395.0000, 5 -> 2
a : -456.0000, 6 -> 3
b : 108.0000, 6 -> 6
a : 435.0000, 7 -> 1
b : 624.0000, 7 -> 5
a : -71.0000, 0 -> 1
a : 234.0000, 1 -> 2
b : -106.0000, 2 -> 6
a : 476.0000, 3 -> 3
b : 127.0000, 4 -> 3
a : 883.0000, 5 -> 0
a : 435.0000, 6 -> 5
b : 75.0000, 7 -> 0
b : 388.0000, 3 -> 7
