a : 144.0000, 0 -> 0
b : 577.0000, 0 -> 4
c : 132.0000, 0 -> 5
d : 884.0000, 0 -> 5
a : -607.0000, 1 -> 2
b : 158.0000, 1 -> 2
c : -199.0000, 1 -> 3
d : -442.0000, 1 -> 0
a : -450.0000, 2 -> 3
b : 235.0000, 2 -> 3
c : -92.0000, 2 -> 4
d : -945.0000, 2 -> 2
a : 896.0000, 3 -> 0
b : -757.0000, 3 -> 1
c : -829.0000, 3 -> 0
d : 619.0000, 3 -> 0
a : 769.0000, 4 -> 5
b : 955.0000, 4 -> 3
c : 611.0000, 4 -> 2
d : 502.0000, 4 -> 5
a : -27.0000, 5 -> 2
b : -538.0000, 5 -> 1
c : -113.0000, 5 -> 2
d : 246.0000, 5 -> 4
b : -846.0000, 0 -> 2
a : -140.0000, 0 -> 5
a : 816.0000, 1 -> 0
a : -728.0000, 1 -> 4
a : 69.0000, 2 -> 5
c : -733.0000, 2 -> 2
b : 228.0000, 3 -> 5
d : -977.0000, 3 -> 1
d : -603.0000, 4 -> 2
d : 14.0000, 4 -> 1
a : 820.0000, 5 -> 5
a : -994.0000, 5 -> 4
