a : 835.0000, 0 -> 5
b : 864.0000, 0 -> 4
c : -105.0000, 0 -> 4
d : 744.0000, 0 -> 5
a : 621.0000, 1 -> 7
b : -718.0000, 1 -> 7
c : 548.0000, 1 -> 1
d : 911.0000, 1 -> 5
a : 37.0000, 2 -> 3
b : 559.0000, 2 -> 3
c : 724.0000, 2 -> 5
d : -952.0000, 2 -> 3
a : -558.0000, 3 -> 0
b : 802.0000, 3 -> 7
c : -729.0000, 3 -> 6
d : -341.0000, 3 -> 7
a : -140.0000, 4 -> 1
b : -807.0000, 4 -> 7
c : -410.0000, 4 -> 0
d : -463.0000, 4 -> 5
a : -141.0000, 5 -> 3
b : 926.0000, 5 -> 5
c : -767.0000, 5 -> 3
d : 403.0000, 5 -> 6
a : -706.0000, 6 -> 6
b : 685.0000, 6 -> 0
c : -171.0000, 6 -> 5
d : 907.0000, 6 -> 4
a : -130.0000, 7 -> 1
b : -352.0000, 7 -> 6
c : -814.0000, 7 -> 5
d : 571.0000, 7 -> 5
a : -257.0000, 0 -> 7
b : -440.0000, 0 -> 0
b : -350.0000, 1 -> 2
a : -56.0000, 1 -> 2
c : -286.0000, 2 -> 4
a : -477.0000, 2 -> 2
b : -738.0000, 3 -> 3
d : 287.0000, 3 -> 1
d : 402.0000, 4 -> 1
b : 24.0000, 4 -> 5
b : 200.0000, 5 -> 4
d : -713.0000, 5 -> 0
a : -395.0000, 6 -> 7
b : 464.0000, 6 -> 5
c : -672.0000, 7 -> 6
a : 334.0000, 7 -> 7
