a : 818.0000, 0 -> 6
b : 375.0000, 0 -> 3
c : -877.0000, 0 -> 3
d : 679.0000, 0 -> 4
a : 376.0000, 1 -> 4
b : 539.0000, 1 -> 6
c : 717.0000, 1 -> 0
d : 916.0000, 1 -> 5
a : 500.0000, 2 -> 5
b : 56.0000, 2 -> 4
c : -333.0000, 2 -> 0
d : -485.0000, 2 -> 5
a : 555.0000, 3 -> 4
b : 626.0000, 3 -> 1
c : 712.0000, 3 -> 1
d : -32.0000, 3 -> 3
a : -167.0000, 4 -> 6
b : -283.0000, 4 -> 0
c : 339.0000, 4 -> 3
d : -878.0000, 4 -> 4
a : -601.0000, 5 -> 6
b : -528.0000, 5 -> 0
c : -743.0000, 5 -> 5
d : 358.0000, 5 -> 0
a : 105.0000, 6 -> 2
b : -136.0000, 6 -> 6
c : 822.0000, 6 -> 3
d : -412.0000, 6 -> 6
c : 378.0000, 0 -> 0
a : -763.0000, 0 -> 3
b : 586.0000, 1 -> 3
a : 785.0000, 1 -> 0
b : 172.0000, 2 -> 3
d : 401.0000, 2 -> 6
c : 906.0000, 3 -> 3
c : -14.0000, 3 -> 2
b : 530.0000, 4 -> 6
d : 301.0000, 4 -> 0
c : -66.0000, 5 -> 0
a : 488.0000, 5 -> 3
c : -954.0000, 6 -> 0
b : -218.0000, 6 -> 1
