a : 165.0000, 0 -> 0
b : 599.0000, 0 -> 5
c : -633.0000, 0 -> 2
d : 381.0000, 0 -> 5
a : 213.0000, 1 -> 4
b : -29.0000, 1 -> 2
c : 327.0000, 1 -> 4
d : -906.0000, 1 -> 0
a : -891.0000, 2 -> 4
b : 825.0000, 2 -> 2
c : -120.0000, 2 -> 2
d : -11.0000, 2 -> 1
a : 106.0000, 3 -> 4
b : 742.0000, 3 -> 1
c : 424.0000, 3 -> 2
d : -743.0000, 3 -> 5
a : 864.0000, 4 -> 1
b : -544.0000, 4 -> 6
c : 708.0000, 4 -> 2
d : 876.0000, 4 -> 2
a : 577.0000, 5 -> 5
b : -387.0000, 5 -> 5
c : 341.0000, 5 -> 4
d : -644.0000, 5 -> 6
a : 970.0000, 6 -> 5
b : 765.0000, 6 -> 6
c : -564.0000, 6 -> 3
d : -536.0000, 6 -> 5
a : 555.0000, 0 -> 6
d : 203.0000, 0 -> 3
a : 383.0000, 1 -> 1
a : 91.0000, 1 -> 3
b : -90.0000, 2 -> 1
a : 505.0000, 2 -> 2
b : -589.0000, 3 -> 6
a : -777.0000, 3 -> 5
d : -311.0000, 4 -> 0
d : -620.0000, 4 -> 1
a : 68.0000, 5 -> 3
a : -930.0000, 5 -> 2
c : 397.0000, 6 -> 4
a : -126.0000, 6 -> 2
