a : -630.0000, 0 -> 6
b : 927.0000, 0 -> 3
c : 125.0000, 0 -> 1
d : -59.0000, 0 -> 6
a : 935.0000, 1 -> 4
b : 938.0000, 1 -> 6
c : 242.0000, 1 -> 0
d : -771.0000, 1 -> 6
a : -281.0000, 2 -> 1
b : 842.0000, 2 -> 1
c : -758.0000, 2 -> 3
d : -94.0000, 2 -> 3
a : -935.0000, 3 -> 1
b : 426.0000, 3 -> 4
c : -963.0000, 3 -> 5
d : -84.0000, 3 -> 3
a : 365.0000, 4 -> 2
b : 179.0000, 4 -> 2
c : -118.0000, 4 -> 1
d : -923.0000, 4 -> 5
a : 384.0000, 5 -> 0
b : -473.0000, 5 -> 3
c : -489.0000, 5 -> 2
d : -58.0000, 5 -> 4
a : -81.0000, 6 -> 0
b : -828.0000, 6 -> 1
c : 93.0000, 6 -> 0
d : 131.0000, 6 -> 1
b : 210.0000, 0 -> 6
a : -434.0000, 0 -> 3
a : 45.0000, 1 -> 5
d : -256.0000, 1 -> 1
b : 272.0000, 2 -> 4
a : -62.0000, 2 -> 3
a : 27.0000, 3 -> 5
a : 256.0000, 3 -> 2
b : 304.0000, 4 -> 5
a : 816.0000, 4 -> 4
b : -69.0000, 5 -> 1
c : -143.0000, 5 -> 4
b : 998.0000, 6 -> 5
c : -782.0000, 6 -> 2
