a : -846.0000, 0 -> 3
b : 446.0000, 0 -> 0
c : -642.0000, 0 -> 2
a : 247.0000, 1 -> 2
b : -826.0000, 1 -> 3
c : 635.0000, 1 -> 5
a : 808.0000, 2 -> 5
b : -970.0000, 2 -> 0
c : 362.0000, 2 -> 3
a : 631.0000, 3 -> 5
b : -322.0000, 3 -> 4
c : 654.0000, 3 -> 4
a : 510.0000, 4 -> 6
b : -945.0000, 4 -> 5
c : 623.0000, 4 -> 0
a : -578.0000, 5 -> 5
b : 8.0000, 5 -> 2
c : 889.0000, 5 -> 4
a : -304.0000, 6 -> 1
b : -132.0000, 6 -> 5
c : 381.0000, 6 -> 6
a : -884.0000, 7 -> 0
b : -967.0000, 7 -> 4
c : 197.0000, 7 -> 1
c : 585.0000, 0 -> 5
c : 6.0000, 1 -> 1
b : -889.0000, 2 -> 1
b : -668.0000, 3 -> 5
a : -223.0000, 4 -> 5
b : -266.0000, 5 -> 1
c : 918.0000, 6 -> 7
b : -625.0000, 7 -> 3
