a : 327.0000, 0 -> 0
b : -633.0000, 0 -> 2
c : 888.0000, 0 -> 0
d : 349.0000, 0 -> 1
a : 784.0000, 1 -> 2
b : 853.0000, 1 -> 0
c : 949.0000, 1 -> 0
d : 584.0000, 1 -> 3
a : -413.0000, 2 -> 4
b : -776.0000, 2 -> 2
c : 495.0000, 2 -> 1
d : -295.0000, 2 -> 1
a : -870.0000, 3 -> 4
b : -695.0000, 3 -> 3
c : 60.0000, 3 -> 4
d : 511.0000, 3 -> 1
a : 210.0000, 4 -> 3
b : 653.0000, 4 -> 3
c : 753.0000, 4 -> 2
d : 633.0000, 4 -> 1
d : -382.0000, 0 -> 4
b : -549.0000, 0 -> 3
d : -60.0000, 1 -> 0
a : -25.0000, 1 -> 3
c : -134.0000, 2 -> 4
c : -53.0000, 2 -> 2
b : -468.0000, 3 -> 2
d : -306.0000, 3 -> 2
b : -173.0000, 4 -> 0
d : 460.0000, 4 -> 2
