a : -791.0000, 0 -> 3
b : -544.0000, 0 -> 4
c : -171.0000, 0 -> 4
d : 505.0000, 0 -> 5
a : 436.0000, 1 -> 2
b : 184.0000, 1 -> 5
c : 925.0000, 1 -> 0
d : -584.0000, 1 -> 0
a : 849.0000, 2 -> 4
b : 232.0000, 2 -> 5
c : 581.0000, 2 -> 4
d : -146.0000, 2 -> 2
a : 741.0000, 3 -> 5
b : 339.0000, 3 -> 2
c : -816.0000, 3 -> 4
d : 798.0000, 3 -> 0
a : -475.0000, 4 -> 0
b : -745.0000, 4 -> 4
c : -404.0000, 4 -> 2
d : 257.0000, 4 -> 4
a : 786.0000, 5 -> 1
b : -1.0000, 5 -> 4
c : 225.0000, 5 -> 4
d : -293.0000, 5 -> 3
d : 911.0000, 0 -> 3
a : -19.0000, 0 -> 2
d : 720.0000, 1 -> 2
a : -449.0000, 1 -> 4
c : 872.0000, 2 -> 5
a : 303.0000, 2 -> 0
d : 993.0000, 3 -> 4
b : -883.0000, 3 -> 0
b : 597.0000, 4 -> 5
d : 685.0000, 4 -> 1
d : -3.0000, 5 -> 5
c : -702.0000, 5 -> 0
