a : -213.0000, 0 -> 5
b : 995.0000, 0 -> 3
c : 476.0000, 0 -> 5
d : -386.0000, 0 -> 0
a : -611.0000, 1 -> 7
b : 320.0000, 1 -> 2
c : -82.0000, 1 -> 2
d : 292.0000, 1 -> 3
a : 781.0000, 2 -> 2
b : 170.0000, 2 -> 5
c : 405.0000, 2 -> 3
d : -704.0000, 2 -> 6
a : -589.0000, 3 -> 7
b : -590.0000, 3 -> 1
c : 582.0000, 3 -> 6
d : 619.0000, 3 -> 7
a : -942.0000, 4 -> 6
b : 194.0000, 4 -> 3
c : 934.0000, 4 -> 2
d : 907.0000, 4 -> 1
a : 902.0000, 5 -> 5
b : -307.0000, 5 -> 2
c : 530.0000, 5 -> 6
d : -198.0000, 5 -> 4
a : -514.0000, 6 -> 4
b : -676.0000, 6 -> 6
c : 48.0000, 6 -> 7
d : 153.0000, 6 -> 2
a : -571.0000, 7 -> 3
b : 421.0000, 7 -> 0
c : -614.0000, 7 -> 2
d : -43.0000, 7 -> 3
c : -594.0000, 0 -> 0
b : -684.0000, 0 -> 0
c : -531.0000, 1 -> 4
d : 991.0000, 1 -> 6
a : 202.0000, 2 -> 0
a : 397.0000, 2 -> 6
c : 559.0000, 3 -> 4
b : 193.0000, 3 -> 5
d : -396.0000, 4 -> 6
b : -176.0000, 4 -> 4
c : 55.0000, 5 -> 5
d : 324.0000, 5 -> 2
d : 716.0000, 6 -> 4
c : -89.0000, 6 -> 3
a : -259.0000, 7 -> 0
c : -958.0000, 7 -> 0
