a : -306.0000, 0 -> 1
b : -104.0000, 0 -> 3
c : -425.0000, 0 -> 4
a : -881.0000, 1 -> 3
b : 33.0000, 1 -> 0
c : -594.0000, 1 -> 1
a : 687.0000, 2 -> 3
b : -814.0000, 2 -> 5
c : 403.0000, 2 -> 3
a : -724.0000, 3 -> 0
b : -463.0000, 3 -> 3
c : -69.0000, 3 -> 6
a : -944.0000, 4 -> 5
b : 457.0000, 4 -> 6
c : 926.0000, 4 -> 5
a : 486.0000, 5 -> 5
b : 940.0000, 5 -> 0
c : 32.0000, 5 -> 2
a : 804.0000, 6 -> 4
b : 232.0000, 6 -> 5
c : 391.0000, 6 -> 3
c : 430.0000, 0 -> 5
a : -223.0000, 1 -> 2
a : 208.0000, 2 -> 0
c : 998.0000, 3 -> 5
c : -814.0000, 4 -> 2
c : 588.0000, 5 -> 0
c : -854.0000, 6 -> 4
