a : -614.0000, 0 -> 1
b : -564.0000, 0 -> 5
c : -349.0000, 0 -> 1
a : 513.0000, 1 -> 7
b : 478.0000, 1 -> 5
c : -199.0000, 1 -> 5
a : 800.0000, 2 -> 4
b : 125.0000, 2 -> 4
c : -464.0000, 2 -> 2
a : -677.0000, 3 -> 1
b : 948.0000, 3 -> 7
c : 677.0000, 3 -> 0
a : 913.0000, 4 -> 0
b : 337.0000, 4 -> 5
c : -479.0000, 4 -> 7
a : -527.0000, 5 -> 3
b : -692.0000, 5 -> 2
c : 525.0000, 5 -> 5
a : -507.0000, 6 -> 7
b : -942.0000, 6 -> 6
c : -685.0000, 6 -> 4
a : -599.0000, 7 -> 1
b : -389.0000, 7 -> 2
c : 36.0000, 7 -> 6
c : 719.0000, 0 -> 6
c : 443.0000, 1 -> 0
b : -81.0000, 2 -> 2
b : -621.0000, 3 -> 3
c : -43.0000, 4 -> 6
c : 612.0000, 5 -> 1
c : -299.0000, 6 -> 7
a : 339.0000, 7 -> 0
