a : -309.0000, 0 -> 7
b : 558.0000, 0 -> 0
c : 432.0000, 0 -> 7
a : 811.0000, 1 -> 1
b : 114.0000, 1 -> 5
c : 999.0000, 1 -> 0
a : 39.0000, 2 -> 5
b : -691.0000, 2 -> 6
c : -533.0000, 2 -> 3
a : -500.0000, 3 -> 2
b : 332.0000, 3 -> 6
c : -207.0000, 3 -> 6
a : 622.0000, 4 -> 4
b : 770.0000, 4 -> 5
c : 987.0000, 4 -> 3
a : 180.0000, 5 -> 5
b : -110.0000, 5 -> 0
c : -730.0000, 5 -> 0
a : 141.0000, 6 -> 2
b : 876.0000, 6 -> 1
c : 912.0000, 6 -> 4
a : 919.0000, 7 -> 5
b : 477.0000, 7 -> 7
c : 9.0000, 7 -> 7
b : -706.0000, 0 -> 1
a : -474.0000, 1 -> 4
c : 814.0000, 2 -> 6
b : 279.0000, 3 -> 4
c : 916.0000, 4 -> 7
c : -874.0000, 5 -> 4
c : 89.0000, 6 -> 6
c : -140.0000, 7 -> 3
