a : 585.0000, 0 -> 0
b : -36.0000, 0 -> 2
c : -723.0000, 0 -> 3
d : 96.0000, 0 -> 2
a : -554.0000, 1 -> 1
b : 550.0000, 1 -> 1
c : 831.0000, 1 -> 1
d : -714.0000, 1 -> 3
a : 835.0000, 2 -> 1
b : -759.0000, 2 -> 0
c : -80.0000, 2 -> 2
d : -405.0000, 2 -> 0
a : 670.0000, 3 -> 1
b : -675.0000, 3 -> 0
c : 322.0000, 3 -> 3
d : -162.0000, 3 -> 1
c : 655.0000, 0 -> 1
d : 556.0000, 0 -> 0
c : 172.0000, 1 -> 2
a : 873.0000, 1 -> 0
a : -359.0000, 2 -> 3
a : 196.0000, 2 -> 0
b : -79.0000, 3 -> 2
a : -665.0000, 3 -> 0
