a : 947.0000, 0 -> 5
b : 423.0000, 0 -> 2
c : 184.0000, 0 -> 2
d : -775.0000, 0 -> 3
a : 352.0000, 1 -> 4
b : 282.0000, 1 -> 3
c : -811.0000, 1 -> 0
d : 478.0000, 1 -> 4
a : -893.0000, 2 -> 5
b : 360.0000, 2 -> 0
c : 935.0000, 2 -> 5
d : 382.0000, 2 -> 2
a : 616.0000, 3 -> 2
b : 937.0000, 3 -> 2
c : -786.0000, 3 -> 0
d : 862.0000, 3 -> 5
a : 86.0000, 4 -> 0
b : 750.0000, 4 -> 0
c : 918.0000, 4 -> 4
d : -120.0000, 4 -> 0
a : -91.0000, 5 -> 2
b : -570.0000, 5 -> 2
c : 102.0000, 5 -> 3
d : 814.0000, 5 -> 4
b : -824.0000, 0 -> 1
b : -251.0000, 0 -> 4
d : 197.0000, 1 -> 5
c : 625.0000, 1 -> 3
b : -776.0000, 2 -> 3
a : 816.0000, 2 -> 2
c : -656.0000, 3 -> 5
c : -212.0000, 3 -> 2
b : 401.0000, 4 -> 1
c : -661.0000, 4 -> 3
a : 765.0000, 5 -> 0
c : -913.0000, 5 -> 5
