a : 54.0000, 0 -> 0
b : 529.0000, 0 -> 2
c : 681.0000, 0 -> 6
a : -119.0000, 1 -> 5
b : 525.0000, 1 -> 0
c : -868.0000, 1 -> 5
a : -386.0000, 2 -> 4
b : 130.0000, 2 -> 4
c : -920.0000, 2 -> 2
a : -441.0000, 3 -> 1
b : -179.0000, 3 -> 5
c : 19.0000, 3 -> 1
a : 595.0000, 4 -> 5
b : 39.0000, 4 -> 5
c : 596.0000, 4 -> 0
a : 516.0000, 5 -> 4
b : 277.0000, 5 -> 6
c : -346.0000, 5 -> 1
a : -443.0000, 6 -> 4
b : -496.0000, 6 -> 7
c : -280.0000, 6 -> 0
a : 520.0000, 7 -> 7
b : 586.0000, 7 -> 7
c : -157.0000, 7 -> 4
a : -320.0000, 0 -> 6
c : -598.0000, 1 -> 1
b : -594.0000, 2 -> 7
b : -77.0000, 3 -> 4
a : 126.0000, 4 -> 3
c : -403.0000, 5 -> 2
c : 442.0000, 6 -> 4
c : -908.0000, 7 -> 3
