a : 792.0000, 0 -> 3
b : 820.0000, 0 -> 2
c : 898.0000, 0 -> 0
d : 233.0000, 0 -> 2
a : 876.0000, 1 -> 3
b : 266.0000, 1 -> 0
c : -3.0000, 1 -> 2
d : -817.0000, 1 -> 1
a : -911.0000, 2 -> 3
b : 171.0000, 2 -> 3
c : 628.0000, 2 -> 4
d : 186.0000, 2 -> 2
a : 383.0000, 3 -> 0
b : -779.0000, 3 -> 0
c : -620.0000, 3 -> 0
d : -41.0000, 3 -> 4
a : -81.0000, 4 -> 1
b : -855.0000, 4 -> 4
c : -936.0000, 4 -> 3
d : 150.0000, 4 -> 4
a : 310.0000, 0 -> 2
d : -929.0000, 0 -> 4
c : -857.0000, 1 -> 0
a : 4.0000, 1 -> 1
d : -113.0000, 2 -> 4
b : -541.0000, 2 -> 4
d : 6.0000, 3 -> 3
c : -647.0000, 3 -> 2
c : 762.0000, 4 -> 2
d : 191.0000, 4 -> 1
