a : -499.0000, 0 -> 3
b : 993.0000, 0 -> 3
c : -362.0000, 0 -> 2
d : 882.0000, 0 -> 3
a : 647.0000, 1 -> 2
b : -859.0000, 1 -> 2
c : -950.0000, 1 -> 4
d : 521.0000, 1 -> 2
a : 477.0000, 2 -> 4
b : 825.0000, 2 -> 3
c : -611.0000, 2 -> 3
d : -24.0000, 2 -> 2
a : 124.0000, 3 -> 3
b : -276.0000, 3 -> 0
c : 635.0000, 3 -> 2
d : -295.0000, 3 -> 4
a : 974.0000, 4 -> 0
b : 353.0000, 4 -> 2
c : -131.0000, 4 -> 1
d : -471.0000, 4 -> 2
c : 458.0000, 0 -> 1
a : -311.0000, 0 -> 1
a : 973.0000, 1 -> 0
a : 310.0000, 1 -> 1
c : -147.0000, 2 -> 0
a : 64.0000, 2 -> 1
c : 829.0000, 3 -> 1
d : 889.0000, 3 -> 0
d : 132.0000, 4 -> 4
c : -515.0000, 4 -> 2
