a : 823.0000, 0 -> 7
b : -680.0000, 0 -> 3
c : 938.0000, 0 -> 2
d : 532.0000, 0 -> 7
a : 104.0000, 1 -> 5
b : 332.0000, 1 -> 2
c : 318.0000, 1 -> 1
d : 45.0000, 1 -> 7
a : 399.0000, 2 -> 2
b : -9.0000, 2 -> 3
c : -564.0000, 2 -> 6
d : 56.0000, 2 -> 5
a : 984.0000, 3 -> 1
b : 436.0000, 3 -> 6
c : -254.0000, 3 -> 5
d : -483.0000, 3 -> 5
a : 34.0000, 4 -> 7
b : 14.0000, 4 -> 2
c : 273.0000, 4 -> 6
d : -882.0000, 4 -> 5
a : -105.0000, 5 -> 6
b : -390.0000, 5 -> 1
c : 282.0000, 5 -> 6
d : -329.0000, 5 -> 4
a : 194.0000, 6 -> 7
b : 237.0000, 6 -> 0
c : 512.0000, 6 -> 7
d : 754.0000, 6 -> 6
a : 600.0000, 7 -> 6
b : -994.0000, 7 -> 3
c : -229.0000, 7 -> 5
d : 443.0000, 7 -> 0
c : 166.0000, 0 -> 4
a : 756.0000, 0 -> 0
c : 290.0000, 1 -> 2
c : 52.0000, 1 -> 4
a : -827.0000, 2 -> 1
c : -674.0000, 2 -> 4
c : -344.0000, 3 -> 2
d : 895.0000, 3 -> 6
d : 423.0000, 4 -> 2
a : 801.0000, 4 -> 2
b : -349.0000, 5 -> 0
d : 966.0000, 5 -> 1
c : 811.0000, 6 -> 0
b : -594.0000, 6 -> 1
c : 675.0000, 7 -> 2
b : 909.0000, 7 -> 4
