a : 617.0000, 0 -> 0
b : 424.0000, 0 -> 3
c : 900.0000, 0 -> 1
d : 824.0000, 0 -> 1
a : -150.0000, 1 -> 0
b : -780.0000, 1 -> 3
c : -231.0000, 1 -> 2
d : 595.0000, 1 -> 0
a : -892.0000, 2 -> 0
b : 72.0000, 2 -> 1
c : 932.0000, 2 -> 2
d : 938.0000, 2 -> 0
a : -735.0000, 3 -> 3
b : -957.0000, 3 -> 3
c : 261.0000, 3 -> 1
d : 377.0000, 3 -> 3
c : -249.0000, 0 -> 2
b : 665.0000, 0 -> 2
d : 818.0000, 1 -> 3
b : 380.0000, 1 -> 2
b : -609.0000, 2 -> 3
a : -847.0000, 2 -> 2
d : 636.0000, 3 -> 2
c : 80.0000, 3 -> 2
