a : -925.0000, 0 -> 2
b : 120.0000, 0 -> 0
c : 651.0000, 0 -> 3
d : 845.0000, 0 -> 1
a : 54.0000, 1 -> 0
b : 79.0000, 1 -> 3
c : -665.0000, 1 -> 1
d : -906.0000, 1 -> 3
a : 378.0000, 2 -> 0
b : 795.0000, 2 -> 5
c : -283.0000, 2 -> 4
d : 362.0000, 2 -> 2
a : -732.0000, 3 -> 1
b : -367.0000, 3 -> 2
c : 695.0000, 3 -> 4
d : 570.0000, 3 -> 5
a : 858.0000, 4 -> 0
b : -39.0000, 4 -> 0
c : 65.0000, 4 -> 2
d : -648.0000, 4 -> 2
a : -58.0000, 5 -> 0
b : -858.0000, 5 -> 1
c : -461.0000, 5 -> 3
d : 538.0000, 5 -> 3
b : -602.0000, 0 -> 5
b : -189.0000, 0 -> 3
a : 505.0000, 1 -> 1
d : -259.0000, 1 -> 0
b : 389.0000, 2 -> 4
b : -848.0000, 2 -> 2
a : 147.0000, 3 -> 4
b : 302.0000, 3 -> 5
a : 496.0000, 4 -> 3
d : 983.0000, 4 -> 3
c : 468.0000, 5 -> 1
a : -27.0000, 5 -> 1
