a : -900.0000, 0 -> 4
b : 350.0000, 0 -> 1
c : 811.0000, 0 -> 1
d : 737.0000, 0 -> 4
a : -165.0000, 1 -> 3
b : -959.0000, 1 -> 0
c : 335.0000, 1 -> 3
d : 249.0000, 1 -> 3
a : 346.0000, 2 -> 1
b : 794.0000, 2 -> 3
c : -196.0000, 2 -> 0
d : 259.0000, 2 -> 2
a : 798.0000, 3 -> 4
b : 809.0000, 3 -> 4
c : -155.0000, 3 -> 1
d : -37.0000, 3 -> 3
a : -441.0000, 4 -> 0
b : 943.0000, 4 -> 3
c : 436.0000, 4 -> 4
d : 202.0000, 4 -> 0
c : -235.0000, 0 -> 4
d : 129.0000, 0 -> 1
b : -122.0000, 1 -> 3
d : -949.0000, 1 -> 0
a : 926.0000, 2 -> 3
b : 222.0000, 2 -> 0
d : 237.0000, 3 -> 4
b : 648.0000, 3 -> 0
a : 276.0000, 4 -> 1
a : 506.0000, 4 -> 2
