a : 821.0000, 0 -> 1
b : -636.0000, 0 -> 0
c : -401.0000, 0 -> 0
a : -595.0000, 1 -> 3
b : -792.0000, 1 -> 1
c : 598.0000, 1 -> 4
a : -392.0000, 2 -> 5
b : -466.0000, 2 -> 0
c : -740.0000, 2 -> 2
a : 222.0000, 3 -> 4
b : -177.0000, 3 -> 6
c : 969.0000, 3 -> 2
a : -786.0000, 4 -> 5
b : 779.0000, 4 -> 5
c : 15.0000, 4 -> 2
a : 910.0000, 5 -> 5
b : 880.0000, 5 -> 5
c : -346.0000, 5 -> 1
a : -174.0000, 6 -> 2
b : 981.0000, 6 -> 6
c : -894.0000, 6 -> 2
a : -790.0000, 0 -> 2
a : -806.0000, 1 -> 1
b : 735.0000, 2 -> 6
c : 279.0000, 3 -> 3
a : 925.0000, 4 -> 1
a : -179.0000, 5 -> 4
b : 681.0000, 6 -> 5
